Date,event,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2015-12-02,0,1.1799999475479126,1.2000000476837158,1.1699999570846558,1.190000057220459,1.1826735734939575,89400,0.6202351040937271,0.0695931864623771,-0.0884108798083245,-0.0248976631587686,0.1908959334987753,0.2703716535308512,0.3249531187271665,1,-1,0
2015-12-03,0,1.2000000476837158,1.2000000476837158,1.190000057220459,1.2000000476837158,1.1926120519638062,16000,0.689598085305762,0.0083682874691821,-0.0723206034653983,-0.1324892158784952,0.1882355809493064,0.2663444748181535,0.3188785015144159,0,-1,-1
2015-12-04,0,1.100000023841858,1.1699999570846558,1.100000023841858,1.1699999570846558,1.1627967357635498,13300,0.742057452215554,-0.0253178207992218,-0.0500103480608967,0.089345073508329,0.1858176751268987,0.2623216534326087,0.308766686794259,-1,-1,1
2015-12-07,0,1.2999999523162842,1.2999999523162842,1.1100000143051147,1.1100000143051147,1.1031662225723269,300,0.7432604665021996,-0.0526436531323373,-0.102654001193234,-0.0695931864623771,0.1837096336580153,0.2589496970723103,0.3015602650304128,-1,-1,-1
2015-12-08,0,1.190000057220459,1.2000000476837158,1.190000057220459,1.2000000476837158,1.1926120519638062,900,0.7471621341953765,0.0779614739315592,-0.2297881436801299,-0.2876820724517809,0.1815980801397658,0.2580472009869357,0.3043213766678114,1,-1,-1
2015-12-09,0,1.2000000476837158,1.2000000476837158,1.149999976158142,1.149999976158142,1.1429197788238523,1200,0.7404967854416141,-0.0425597056834024,0.0354017682481568,-0.3790318709071349,0.1795644401261164,0.2544312891299731,0.3114192475940068,-1,1,-1
2015-12-10,0,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2522426843643188,49500,0.9480438376661128,0.0913498936519933,0.0571584754377731,-0.2995164886602477,0.1777348121620729,0.2510848216451616,0.3119078704903885,1,1,-1
2015-12-11,0,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1200000047683716,1.1131045818328855,3200,0.960991594159026,-0.1177830594555426,-0.0689928714869516,-0.2231435084757223,0.1768312339956362,0.2478933991873586,0.3085541697940193,-1,-1,-1
2015-12-14,0,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0634124279022217,1000,0.9610385585421392,-0.0456700228205991,-0.0893450735083289,-0.4629695709363894,0.1750045364190609,0.2449769082025781,0.3167326272677243,-1,-1,-1
2015-12-15,0,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0634124279022217,0,0.7621401964834014,0.0,-0.0367014203759915,-0.4629695709363894,0.1730168591531218,0.2418590180124241,0.3228562791311766,0,-1,-1
2015-12-16,0,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0634124279022217,0,0.3778042673012264,0.0,-0.1146628943075507,-0.4629695709363894,0.1710954148118581,0.2393914512655812,0.3274014952336955,0,-1,-1
2015-12-17,0,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.093227744102478,300,0.309633462361273,0.0276515445787758,-0.0444516440453726,-0.4353180263576137,0.1692383879868789,0.2365100440777809,0.3294374452821878,1,-1,-1
2015-12-18,0,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.093227744102478,0,0.2534169344024924,0.0,-0.135801537697366,0.0,0.1674398368973455,0.2344403117280269,0.3233018636295047,0,-1,0
2015-12-21,0,1.25,1.25,1.0499999523162842,1.0499999523162842,1.0435354709625244,33200,0.3781510738873521,-0.046520114293228,-0.0645385925350514,-0.046520114293228,0.1659069812043675,0.2318196828501158,0.3172777305811092,-1,-1,-1
2015-12-22,0,1.0,1.0,1.0,1.0,0.9938433766365052,1000,0.3778620614656353,-0.0487900927719514,-0.0676586624864037,-0.2623641491330971,0.1644310551397788,0.229300081735066,0.3137210199639728,-1,-1,-1
2015-12-23,0,1.0499999523162842,1.100000023841858,1.0499999523162842,1.100000023841858,1.093227744102478,25900,0.4758011491357278,0.0953102070651795,0.0276515445787758,-0.1670539420679175,0.163207064879776,0.2268337596588478,0.3087603293843375,1,1,-1
2015-12-28,0,1.0499999523162842,1.1699999570846558,1.0499999523162842,1.0499999523162842,1.0435354709625244,12600,0.2982752603212448,-0.046520114293228,-0.0188685697144522,-0.2135740563611455,0.1618065565990145,0.2243549970613505,0.3045973142624242,-1,0,-1
2015-12-29,0,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0435354709625244,9700,0.3221223951410907,0.0,-0.046520114293228,-0.2058520674874012,0.160250841013878,0.2219987287427994,0.3004828885013396,0,-1,-1
2015-12-30,0,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0435354709625244,0,0.3182568539464621,0.0,-0.046520114293228,-0.1582239912836779,0.1587391564632127,0.2197151789246203,0.2960410546653412,0,-1,-1
2016-01-04,0,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0435354709625244,48800,0.5033692968395181,0.0,0.0,-0.1582239912836779,0.1572694642091968,0.2174755159443142,0.2917900372951341,0,0,-1
2016-01-05,0,1.0399999618530271,1.0399999618530271,1.0399999618530271,1.0399999618530271,1.0335969924926758,3600,0.5168950766158773,-0.0095694949530642,0.0392205978188873,-0.3728891026551971,0.155856933941013,0.2154338160815028,0.2914909659125267,0,1,-1
2016-01-06,0,1.0399999618530271,1.0399999618530271,1.0399999618530271,1.0399999618530271,1.0335969924926758,0,0.5157029003437957,0.0,-0.0560896092462922,-0.065139485043508,0.1544652607840745,0.2133839626372549,0.2873411769342662,0,-1,-1
2016-01-07,0,1.0,1.0,1.0,1.0,0.9938433766365052,1500,0.521121883250986,-0.0392205978188872,-0.0487900927719514,-0.1739532693247724,0.153242015290806,0.211368202782852,0.2836220100756346,-1,-1,-1
2016-01-08,0,1.0,1.0,1.0,1.0,0.9938433766365052,0,0.3951847294794806,0.0,-0.0487900927719514,-0.1823215567939544,0.1519201401521949,0.2094085052633203,0.2801068432720839,0,-1,-1
2016-01-11,0,1.0,1.0,1.0,1.0,0.9938433766365052,0,0.3915720742080204,0.0,-0.0487900927719514,-0.1570037359947326,0.150631895156219,0.207502318925528,0.2765524200472528,0,-1,-1
2016-01-12,0,1.0,1.0,1.0,1.0,0.9938433766365052,1400,0.2937052400983535,0.0,-0.0487900927719514,-0.1043600828623953,0.1493758779957001,0.2056472522258576,0.2729845231307556,0,-1,-1
2016-01-13,0,1.0,1.0,1.0,1.0,0.9938433766365052,7500,0.2730047288053599,0.0,-0.0392205978188872,-0.1823215567939544,0.1481507668887026,0.2038204577332917,0.2698523904790995,0,-1,-1
2016-01-14,0,0.8999999761581421,0.9100000262260436,0.8500000238418579,0.8500000238418579,0.8447668552398682,9900,0.2666103310656923,-0.1625189471371521,-0.2017395449560392,-0.3022807982477041,0.1485275684581435,0.2034392609105966,0.2683157760517721,-1,-1,-1
2016-01-15,0,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8447668552398682,0,0.2666103310656923,0.0,-0.1625189471371521,-0.3936306918996975,0.1473460145185881,0.2025001014420919,0.2686724256878398,0,-1,-1
2016-01-19,0,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9839049577713012,0,0.0814978881726362,0.1524686264285697,-0.0100503207085822,-0.1233790060155851,0.1473152715422545,0.200785773305078,0.2655336893771471,1,0,-1
2016-01-20,0,0.9800000190734864,1.0,0.9800000190734864,1.0,0.9938433766365052,16800,0.1286647169568077,0.0100503207085823,0.0,-0.0676586624864037,0.1461778573748611,0.1991304748179738,0.2625907629740911,0,0,-1
2016-01-21,0,1.0,1.0,1.0,1.0,0.9938433766365052,0,0.1286647169568077,0.0,0.0,-0.0676586624864037,0.1450697267955963,0.1975154533395166,0.2597435353450028,0,0,-1
2016-01-22,0,1.0,1.0,1.0,1.0,0.9938433766365052,0,0.1232457340496175,0.0,0.0,-0.0676586624864037,0.1439864224918641,0.1959391014965591,0.2569869315085949,0,0,-1
2016-01-26,0,1.0,1.0,1.0,1.0,0.9938433766365052,0,0.1232457340496175,0.0,0.1625189471371521,-0.0953102070651795,0.1429270310520083,0.1957628317950517,0.2542487656331259,0,1,-1
2016-01-27,0,1.0,1.0,1.0,1.0,0.9938433766365052,0,0.1232457340496175,0.0,0.1625189471371521,-0.0953102070651795,0.1418906854333988,0.1955500762167069,0.2515963068079904,0,1,-1
2016-01-28,0,1.0,1.0,1.0,1.0,0.9938433766365052,0,0.1181880166695733,0.0,0.0100503207085823,-0.0487900927719514,0.1408765619790936,0.1940701279519401,0.2491692330314601,0,0,-1
2016-01-29,0,1.0,1.0,1.0,1.0,0.9938433766365052,0,0.0910931021336221,0.0,0.0,0.0,0.139883877665805,0.1926058878272868,0.2471400385383601,0,0,0
2016-02-01,0,1.0,1.0,1.0,1.0,0.9938433766365052,0,0.0606926085605306,0.0,0.0,-0.0953102070651795,0.1389118875622693,0.19117430036971,0.2447106919192004,0,0,-1
2016-02-02,0,1.0,1.0,1.0,1.0,0.9938433766365052,0,0.0606926085605306,0.0,0.0,-0.0487900927719514,0.1379598824792691,0.1897741696659302,0.2424781854887815,0,0,-1
2016-02-03,0,0.9300000071525574,1.1399999856948853,0.9300000071525574,1.1399999856948853,1.132981300354004,3900,0.0767544717849591,0.1310281308847256,0.1310281308847256,0.0822380381127741,0.1377666177349327,0.1892179253314399,0.2415406102449918,1,1,1
2016-02-04,0,1.1399999856948853,1.25,1.1399999856948853,1.25,1.2423042058944702,6900,0.0472210145670253,0.0921154084347077,0.2231435393194333,0.1743534465474818,0.1371767255901688,0.1899657104422886,0.2421865173059044,1,1,1
2016-02-05,0,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.093227744102478,2300,0.0563610326529842,-0.1278333322542537,0.0953102070651795,0.0465201142932279,0.1371749047621727,0.1890395632930487,0.2407440702001266,-1,1,1
2016-02-10,0,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.093227744102478,0,0.0563610326529842,0.0,0.0953102070651795,0.0560896092462923,0.1362844975119855,0.1881234801711135,0.2394207692537554,0,1,1
2016-02-11,0,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.093227744102478,0,0.0563610326529842,0.0,0.0953102070651795,0.0560896092462923,0.1354112079159589,0.1872174586309307,0.2381085065631393,0,1,1
2016-02-12,0,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.093227744102478,400,0.0579506010157596,0.0,0.0953102070651795,0.0953102070651795,0.1345544944232691,0.1863214787216905,0.237271559996553,0,1,1
2016-02-16,0,1.159999966621399,1.3700000047683716,1.159999966621399,1.3700000047683716,1.3615654706954956,102300,0.5642678665897913,0.2195005656072701,0.1837826417877241,0.3148107726724496,0.1357602706243171,0.1863433441876652,0.2408891146172421,1,1,1
2016-02-17,0,1.440000057220459,1.440000057220459,1.409999966621399,1.409999966621399,1.4013192653656006,1100,0.569871095332906,0.0287790061532926,0.120446239506309,0.3435897788257424,0.1349345573752193,0.1856465378276319,0.2449470664474817,1,1,1
2016-02-18,0,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,1.4013192653656006,0,0.569871095332906,0.0,0.2482795717605627,0.3435897788257424,0.1341145333041261,0.1865899718002006,0.248621570795929,0,1,1
2016-02-19,0,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,1.4013192653656006,0,0.569871095332906,0.0,0.2482795717605627,0.3435897788257424,0.1333092808468866,0.1874514088115838,0.2519532369278506,0,1,1
2016-02-22,0,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,1.4013192653656006,0,0.5538092321084775,0.0,0.2482795717605627,0.5061087259628945,0.1325183617589412,0.1882368599298581,0.2597572857624373,0,1,1
2016-02-23,0,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,1.4013192653656006,0,0.5226500807658807,0.0,0.2482795717605627,0.5061087259628945,0.1317413557857657,0.1889518008604794,0.2668164039700063,0,1,1
2016-02-24,0,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,1.4013192653656006,0,0.5135100626799218,0.0,0.0287790061532926,0.3536400995343245,0.1309778597243377,0.1877920759477752,0.2692028322049851,0,1,1
2016-02-25,0,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,1.4013192653656006,0,0.5135100626799218,0.0,0.0,0.3435897788257424,0.1302274865437638,0.186647548878545,0.2711555128456462,0,0,1
2016-02-26,0,1.2899999618530271,1.2899999618530271,1.2899999618530271,1.2899999618530271,1.2820578813552856,700,0.5167722902004686,-0.0889476185663895,-0.0889476185663895,0.2546421602593528,0.1299103438237961,0.1858405033181601,0.2713376286183699,-1,-1,1
2016-02-29,0,1.2899999618530271,1.2899999618530271,1.2899999618530271,1.2899999618530271,1.2820578813552856,0,0.5151827218376931,0.0,-0.0889476185663895,0.2546421602593528,0.129181918076801,0.1850417954827091,0.2714513533074661,0,-1,1
2016-03-01,0,1.2899999618530271,1.2899999618530271,1.2899999618530271,1.2899999618530271,1.2820578813552856,0,0.0088654562636614,0.0,-0.0889476185663895,0.2546421602593528,0.1284656101492716,0.184251372573358,0.2715023981550921,0,-1,1
2016-03-02,0,1.149999976158142,1.2899999618530271,1.149999976158142,1.2899999618530271,1.2820578813552856,12600,0.061982322890387,0.0,-0.0889476185663895,0.2546421602593528,0.1277610877326423,0.1834691754625183,0.2714959549222231,0,-1,1
2016-03-03,0,1.4500000476837158,1.5,1.4500000476837158,1.5,1.49076509475708,3500,0.0809487634447165,0.150822967840105,0.0618753492737154,0.4054651280994578,0.1279167693572775,0.1825072642152116,0.2740828311968381,1,1,1
2016-03-04,0,1.5,1.5,1.5,1.5,1.49076509475708,1900,0.0912448311742096,0.0,0.0618753492737154,0.4054651280994578,0.1272315503355977,0.1815601574508271,0.2764549895487958,0,1,1
2016-03-07,0,1.399999976158142,1.4500000476837158,1.399999976158142,1.4500000476837158,1.441072940826416,2000,0.1017215317864415,-0.0339015406460022,0.1169214271941027,0.3715635874534556,0.1266335035810645,0.1809038267939905,0.2779859751974611,-1,1,1
2016-03-08,0,1.5,1.5,1.4500000476837158,1.5,1.49076509475708,52000,0.3835086485936229,0.0339015406460024,0.150822967840105,0.4054651280994578,0.1259895735185924,0.1805098118089575,0.2800028368663073,1,1,1
2016-03-09,0,1.4900000095367432,1.75,1.350000023841858,1.75,1.7392258644104004,30100,0.5738052601265753,0.1541506341328722,0.3049736019729774,0.4285876313476046,0.1261845847610288,0.1821216475893055,0.282293907020818,1,1,1
2016-03-10,0,1.75,1.75,1.75,1.75,1.7392258644104004,0,0.5738052601265753,0.0,0.3049736019729774,0.3364722229128968,0.1255377316479348,0.183630172904031,0.2828431341635769,0,1,1
2016-03-11,0,1.5,1.5,1.5,1.5,1.49076509475708,2900,0.5862580833510445,-0.1541506341328723,0.0,0.3101549210342783,0.1259972558737699,0.182648495154391,0.2829515917373382,-1,0,1
2016-03-14,0,1.409999966621399,1.5,1.409999966621399,1.5,1.49076509475708,300,0.5878837782557012,0.0,0.0,0.3101549210342783,0.1253629651598436,0.181682395327809,0.2830086487058448,0,0,1
2016-03-15,0,1.4500000476837158,1.4500000476837158,1.409999966621399,1.409999966621399,1.4013192653656006,11300,0.6454442189804255,-0.0618753492737154,-0.0279738086277132,0.2482795717605627,0.1249366120352925,0.1807805747372489,0.2823214323289219,-1,-1,1
2016-03-16,0,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.3416885137557983,12100,0.6457368455036524,-0.0434852196942279,-0.1053605689679434,0.2047943520663349,0.1244243040124587,0.1802582997654859,0.2812428573495738,-1,-1,1
2016-03-17,0,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,1.4013192653656006,2500,0.6395050157291291,0.0434852196942279,-0.2160259834065878,0.0287790061532926,0.1238614556099661,0.1808357680642067,0.2795014133722439,1,-1,1
2016-03-18,0,1.5,1.5,1.5,1.5,1.49076509475708,7600,0.6703932189176086,0.0618753492737154,-0.1541506341328723,0.0618753492737154,0.1233692748903696,0.1806878571325832,0.2778145153031166,1,-1,1
2016-03-21,0,1.4900000095367432,1.5,1.4900000095367432,1.5,1.49076509475708,4600,0.6848438401767812,0.0,0.0,0.0618753492737154,0.1227779583016251,0.1797761748858551,0.2761577957497461,0,0,1
2016-03-22,0,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.371503829956055,200,0.4040538162028564,-0.0833816506600119,-0.0833816506600119,-0.0215063013862964,0.1225212643183536,0.1791194054734568,0.2745667084268607,-1,-1,0
2016-03-23,0,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.371503829956055,0,0.213757204669904,0.0,-0.0215063013862964,-0.0215063013862964,0.1219445268233452,0.1782572286808193,0.2730027784190422,0,-1,0
2016-03-24,0,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.371503829956055,0,0.213757204669904,0.0,0.0219789183079314,-0.0215063013862964,0.1213758581615609,0.1773856099292972,0.2714652427686421,0,1,0
2016-03-28,0,1.600000023841858,1.600000023841858,1.5,1.600000023841858,1.5901494026184082,28000,0.3598891100863032,0.1479201518062894,0.1264138504199931,0.1264138504199931,0.1215534255771805,0.1768942824640426,0.2701020578044832,1,1,1
2016-03-29,0,1.4500000476837158,1.5,1.4500000476837158,1.5,1.49076509475708,1800,0.3680175846095873,-0.0645385011462775,0.0,0.0618753492737154,0.121199257901443,0.1760448298517477,0.2685846848999485,-1,0,1
2016-03-30,0,1.5,1.5,1.5,1.5,1.49076509475708,33400,0.4914511766033218,0.0,0.0,0.150822967840105,0.1206498802843157,0.1752074985211157,0.2673748075573274,0,0,1
2016-03-31,0,1.5,1.5,1.5,1.5,1.49076509475708,0,0.4324384547102546,0.0,0.0833816506600119,0.150822967840105,0.1201079065030827,0.1745216582592627,0.2661798818573319,0,1,1
2016-04-01,0,1.5,1.5,1.5,1.5,1.49076509475708,0,0.4197038439304484,0.0,0.0833816506600119,0.150822967840105,0.1195731717340485,0.173843382542125,0.2649996472276646,0,1,1
2016-04-04,0,1.5,1.5,1.5,1.5,1.49076509475708,0,0.3785195730124758,0.0,0.0833816506600119,0.150822967840105,0.1190455162453365,0.1731725457143435,0.2638338470019323,0,1,1
2016-04-05,0,1.5,1.5,1.5,1.5,1.49076509475708,0,0.3535922511410712,0.0,-0.0645385011462775,0.0,0.1185247851964111,0.1725325099923586,0.2624367179805018,0,-1,0
2016-04-06,0,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.3913806676864624,3200,0.3687798532306284,-0.0689929343167326,-0.0689929343167326,-0.0689929343167326,0.1182261345831206,0.171917320780986,0.2612544221202767,-1,-1,-1
2016-04-07,0,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.3913806676864624,0,0.3687798532306284,0.0,-0.0689929343167326,-0.0350913936707303,0.1177175311270503,0.1713080337895814,0.2599707741070253,0,-1,-1
2016-04-08,0,1.2999999523162842,1.399999976158142,1.2999999523162842,1.399999976158142,1.3913806676864624,11400,0.4264378288931519,0.0,-0.0689929343167326,-0.0689929343167326,0.1172154358210074,0.1707045742529007,0.2588206811788769,0,-1,-1
2016-04-11,0,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.3913806676864624,0,0.2645908727317368,0.0,-0.0689929343167326,-0.223143568449605,0.1167197110369179,0.1701068678471338,0.2587697967798699,0,-1,-1
2016-04-12,0,1.5,1.600000023841858,1.5,1.600000023841858,1.5901494026184082,13800,0.3346041316976363,0.1335314354630103,0.0645385011462775,-0.0896121329865947,0.1167971463562117,0.1694385885236797,0.2577238494110717,1,1,-1
2016-04-13,0,1.600000023841858,1.690000057220459,1.600000023841858,1.690000057220459,1.6795952320098877,69000,0.574881811496794,0.0547248553298659,0.1192633564761433,0.1192633564761433,0.1163855066968108,0.1690084781525378,0.2565805818318599,1,1,1
2016-04-14,0,1.6200000047683716,1.850000023841858,1.6200000047683716,1.690000057220459,1.6795952320098877,47600,0.8654982392625697,0.0,0.188256290792876,0.1192633564761433,0.1159063393130332,0.1690804380714132,0.2554520331478694,0,1,1
2016-04-15,0,1.690000057220459,1.690000057220459,1.690000057220459,1.690000057220459,1.6795952320098877,0,0.8654982392625697,0.0,0.188256290792876,0.1811387057498588,0.1154330420205324,0.1691376977228793,0.2546244384535395,0,1,1
2016-04-18,0,1.690000057220459,1.690000057220459,1.690000057220459,1.690000057220459,1.6795952320098877,0,0.8654982392625697,0.0,0.188256290792876,0.2246239254440868,0.1149654959340561,0.1691809808008688,0.2540869282774385,0,1,1
2016-04-19,0,1.850000023841858,1.899999976158142,1.850000023841858,1.899999976158142,1.8883023262023928,2800,0.884717564396745,0.1171253542489913,0.3053816450418673,0.2982640599988502,0.1149115105394118,0.1705439475150141,0.2541813390479004,1,1,1
2016-04-20,0,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.8883023262023928,0,0.8685328694739314,0.0,0.1718502095788572,0.2363887107251346,0.1144540657824291,0.1704124908600406,0.2537119111626069,0,1,1
2016-04-22,0,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.8883023262023928,0,0.8685328694739314,0.0,0.1171253542489913,0.2363887107251346,0.1140020409933482,0.1699415012067614,0.2532364543926462,0,1,1
2016-04-25,0,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.8883023262023928,0,0.8108748938114078,0.0,0.1171253542489913,0.3197703613851466,0.1135553299800709,0.1694731637421335,0.2534894042397715,0,1,1
2016-04-26,0,1.850000023841858,1.899999976158142,1.850000023841858,1.899999976158142,1.8883023262023928,1200,0.81911174744034,0.0,0.1171253542489913,0.3197703613851466,0.1131138294407193,0.1690074948849521,0.2537108753109925,0,1,1
2016-04-27,0,2.0,2.0,2.0,2.0,1.9882371425628664,800,0.745126168028219,0.0515702028160933,0.1686955570650846,0.3713405642012398,0.1127358194690015,0.1688428915455553,0.2544622175696607,1,1,1
2016-04-28,0,1.950000047683716,1.9800000190734863,1.850000023841858,1.9800000190734863,1.9683548212051392,4400,0.355336624016857,-0.0100503104170803,0.0415198923990129,0.21337010197787,0.112314404926521,0.1681750757647573,0.2537833522730994,0,1,1
2016-04-29,0,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7894134521484375,2600,0.0816321047479411,-0.0953101919169062,-0.0537902995178934,0.1825984112072413,0.1122553064301466,0.1676421956251873,0.2529434494210121,-1,-1,1
2016-05-02,0,1.809999942779541,1.850000023841858,1.7999999523162842,1.7999999523162842,1.7894134521484375,6300,0.1226109599518712,0.0,-0.0537902995178934,0.1825984112072413,0.111831764315749,0.1671139369294549,0.2521103449701554,0,-1,1
2016-05-03,0,1.899999976158142,2.0,1.899999976158142,1.899999976158142,1.8888254165649407,1700,0.1342830683940437,0.0540672773706516,0.0002769778527582,0.2366656885778929,0.1114800183403487,0.1664699177038048,0.2515844427937166,1,0,1
2016-05-04,0,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.8888254165649407,0,0.1150637432598685,0.0,0.0002769778527582,0.2366656885778929,0.1110658852150627,0.1658332860912942,0.25105629693086,0,0,1
2016-05-05,0,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.8888254165649407,0,0.1150637432598685,0.0,-0.0512932249633351,0.2366656885778929,0.110656333450976,0.1653140524847717,0.2505261948602512,0,-1,1
2016-05-06,0,1.950000047683716,1.950000047683716,1.830000042915344,1.950000047683716,1.938531279563904,500,0.1185870576022693,0.0259754508010995,-0.0152674637451551,0.2626411393789926,0.1102586064034478,0.1647107774971611,0.2501672936868488,1,0,1
2016-05-09,0,1.950000047683716,1.950000047683716,1.950000047683716,1.950000047683716,1.938531279563904,0,0.1185870576022693,0.0,0.0800427281717511,0.3316340736957252,0.1098580505155285,0.1641685001157774,0.2503647109479595,0,1,1
2016-05-10,0,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.8888254165649407,700,0.1151563662730552,-0.0259754508010995,0.0540672773706516,0.3056586228946256,0.1094989991050434,0.1635760707155944,0.2503104392549624,-1,1,1
2016-05-11,0,1.9600000381469729,1.9800000190734863,1.850000023841858,1.9700000286102293,1.9584137201309204,6000,0.1520879295817631,0.0361796559367621,0.0361796559367621,0.3418382788313877,0.1091294137899848,0.162970073016462,0.2505570297453476,1,1,1
2016-05-12,0,2.0999999046325684,2.1700000762939453,2.049999952316284,2.0799999237060547,2.0677664279937744,12300,0.2130575173388684,0.054334185325783,0.0905138412625451,0.3961724641571707,0.1088067511875559,0.1624755786962189,0.2513257718568701,1,1,1
2016-05-13,0,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0677664279937744,0,0.1961456088420083,0.0,0.0905138412625451,0.2626410286941604,0.1084228904955759,0.1619852784499485,0.2509019821919968,0,1,1
2016-05-16,0,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0677664279937744,0,0.1551667536380782,0.0,0.0645383904614456,0.2079161733642946,0.1080430640337601,0.1614341015095296,0.2501772158728181,0,1,1
2016-05-17,0,2.049999952316284,2.049999952316284,1.909999966621399,2.009999990463257,1.9981783628463743,1400,0.1536634722684362,-0.0342330574870659,0.0303053329743796,0.1736831158772286,0.1077247030001052,0.1608496516017123,0.2493230680653373,-1,1,1
2016-05-18,0,2.009999990463257,2.009999990463257,1.850000023841858,1.850000023841858,1.8391194343566888,1200,0.1616857880685688,-0.0829490581497149,-0.0266682743742356,0.0907340577275138,0.1076190838316123,0.1603230470198675,0.2483135313261007,-1,-1,1
2016-05-19,0,1.809999942779541,1.809999942779541,1.809999942779541,1.809999942779541,1.7993545532226562,400,0.1643020746443974,-0.0218588697327208,-0.0847068000437187,0.0688751879947929,0.1072758095522308,0.160000917160111,0.2473103606228038,-1,-1,1
2016-05-20,0,1.830000042915344,1.830000042915344,1.7999999523162842,1.830000042915344,1.8192369937896729,7200,0.2083922868848521,0.0109891599505715,-0.1280518254189302,-0.0372610063036268,0.1069081196412896,0.1599225486163784,0.2465099122271274,1,-1,-1
2016-05-23,0,1.830000042915344,1.830000042915344,1.830000042915344,1.830000042915344,1.8192369937896729,0,0.2083922868848521,0.0,-0.1280518254189302,-0.0372610063036268,0.1065458043550433,0.1598384480705154,0.2457166346107167,0,-1,-1
2016-05-24,0,1.830000042915344,1.830000042915344,1.830000042915344,1.830000042915344,1.8192369937896729,0,0.203586124585134,0.0,-0.1280518254189302,-0.0372610063036268,0.1061871480097259,0.1597488667046247,0.2449304354511361,0,-1,-1
2016-05-25,0,1.830000042915344,1.830000042915344,1.830000042915344,1.830000042915344,1.8192369937896729,0,0.1608727122947069,0.0,-0.0938187679318643,-0.0372610063036268,0.1058320894317419,0.1594633967799819,0.2441512235422619,0,-1,-1
2016-05-27,0,1.830000042915344,1.830000042915344,1.830000042915344,1.830000042915344,1.8192369937896729,0,0.0684209560313472,0.0,-0.0108697097821493,-0.0372610063036268,0.1054805688698606,0.158929479648091,0.2433789088072674,0,0,-1
2016-05-31,0,1.830000042915344,1.830000042915344,1.830000042915344,1.830000042915344,1.8192369937896729,0,0.0684209560313472,0.0,0.0109891599505715,-0.0888312091197201,0.1051325279529762,0.1583850283177597,0.2428249651197743,0,0,-1
2016-06-01,0,1.830000042915344,1.830000042915344,1.830000042915344,1.830000042915344,1.8192369937896729,0,0.0684209560313472,0.0,0.0,-0.0787808987026398,0.1047879096493893,0.1578515036292405,0.2422253118524087,0,0,-1
2016-06-02,0,1.8899999856948853,1.909999966621399,1.8899999856948853,1.909999966621399,1.89876651763916,1800,0.0706758772624833,0.0427872951034844,0.0427872951034844,0.0593165883177509,0.1044835786858767,0.1573317285048429,0.2413065692966,1,1,1
